"Start","Var","Value","Type"
2009-06-22,"RV",-8.79176403841672,"baseLog"
2009-06-23,"RV",-8.90656028731861,"baseLog"
2009-06-24,"RV",-9.09608742758763,"baseLog"
2009-06-25,"RV",-9.31927947711154,"baseLog"
2009-06-26,"RV",-9.59298648601125,"baseLog"
2009-06-29,"RV",-9.42357749678836,"baseLog"
2009-06-30,"RV",-9.47583596867289,"baseLog"
2009-07-01,"RV",-9.61448343034798,"baseLog"
2009-07-02,"RV",-9.27035078694409,"baseLog"
2009-07-06,"RV",-9.33343637104978,"baseLog"
2009-07-07,"RV",-8.7570449568887,"baseLog"
2009-07-08,"RV",-8.84808217292707,"baseLog"
2009-07-09,"RV",-8.91593432160477,"baseLog"
2009-07-10,"RV",-9.11137862371117,"baseLog"
2009-07-13,"RV",-9.20701011164539,"baseLog"
2009-07-14,"RV",-9.72693996313138,"baseLog"
2009-07-15,"RV",-9.46674025097398,"baseLog"
2009-07-16,"RV",-9.62227784358798,"baseLog"
2009-07-17,"RV",-9.4699130427282,"baseLog"
2009-07-20,"RV",-9.27757737921791,"baseLog"
2009-07-21,"RV",-9.11983684949131,"baseLog"
2009-07-22,"RV",-9.32028325023791,"baseLog"
2009-07-23,"RV",-9.44017956371706,"baseLog"
2009-07-24,"RV",-9.42245733627405,"baseLog"
2009-07-27,"RV",-9.20643813294355,"baseLog"
2009-07-28,"RV",-9.0266449846643,"baseLog"
2009-07-29,"RV",-9.15186535902469,"baseLog"
2009-07-30,"RV",-8.96904057415155,"baseLog"
2009-07-31,"RV",-9.28282175678952,"baseLog"
2009-08-03,"RV",-9.57854728454795,"baseLog"
2009-08-04,"RV",-9.28107569910757,"baseLog"
2009-08-05,"RV",-9.26645579310889,"baseLog"
2009-08-06,"RV",-9.30820151262459,"baseLog"
2009-08-07,"RV",-9.67900894883146,"baseLog"
2009-08-10,"RV",-9.60537848357881,"baseLog"
2009-08-11,"RV",-9.13666876597877,"baseLog"
2009-08-12,"RV",-9.33005238425207,"baseLog"
2009-08-13,"RV",-9.22522972581005,"baseLog"
2009-08-14,"RV",-9.37407866662011,"baseLog"
2009-08-17,"RV",-9.86630936489119,"baseLog"
2009-08-18,"RV",-9.39138447811018,"baseLog"
2009-08-19,"RV",-9.8361019661069,"baseLog"
2009-08-20,"RV",-9.65015811412452,"baseLog"
2009-08-21,"RV",-8.71734310654582,"baseLog"
2009-08-24,"RV",-9.2973094801887,"baseLog"
2009-08-25,"RV",-9.43897538377683,"baseLog"
2009-08-26,"RV",-9.49298876227891,"baseLog"
2009-08-27,"RV",-9.33120228418283,"baseLog"
2009-08-28,"RV",-9.43037313649172,"baseLog"
2009-08-31,"RV",-8.52742605459339,"baseLog"
2009-09-01,"RV",-9.0937350270803,"baseLog"
2009-09-02,"RV",-9.43467167264297,"baseLog"
2009-09-03,"RV",-8.74050778553457,"baseLog"
2009-09-04,"RV",-9.80165385731113,"baseLog"
2009-09-08,"RV",-9.67433893711629,"baseLog"
2009-09-09,"RV",-9.58890903057999,"baseLog"
2009-09-10,"RV",-9.76481650541064,"baseLog"
2009-09-11,"RV",-9.82649670708305,"baseLog"
2009-09-14,"RV",-9.50328792790456,"baseLog"
2009-09-15,"RV",-8.22467338073725,"baseLog"
2009-09-16,"RV",-9.56685542453732,"baseLog"
2009-09-17,"RV",-9.9825646875108,"baseLog"
2009-09-18,"RV",-9.76335083137849,"baseLog"
2009-09-21,"RV",-10.1106816699152,"baseLog"
2009-09-22,"RV",-9.14482786184037,"baseLog"
2009-09-23,"RV",-9.04590018163348,"baseLog"
2009-09-24,"RV",-9.15242274415909,"baseLog"
2009-09-25,"RV",-9.7414684078828,"baseLog"
2009-09-28,"RV",-9.02490839085396,"baseLog"
2009-09-29,"RV",-8.82988706593883,"baseLog"
2009-09-30,"RV",-8.84602980021884,"baseLog"
2009-10-01,"RV",-8.83471881139969,"baseLog"
2009-10-02,"RV",-8.02168527004549,"baseLog"
2009-10-05,"RV",-9.44565495039151,"baseLog"
2009-10-06,"RV",-9.50741261359942,"baseLog"
2009-10-07,"RV",-9.45993400520874,"baseLog"
2009-10-08,"RV",-10.2947461880807,"baseLog"
2009-10-09,"RV",-10.4947983330779,"baseLog"
2009-10-12,"RV",-10.0224343375535,"baseLog"
2009-10-13,"RV",-10.1845448932619,"baseLog"
2009-10-14,"RV",-10.0894455090999,"baseLog"
2009-10-15,"RV",-9.72641245297778,"baseLog"
2009-10-16,"RV",-10.0547807851717,"baseLog"
2009-10-19,"RV",-9.76957565966915,"baseLog"
2009-10-20,"RV",-9.41167467707862,"baseLog"
2009-10-21,"RV",-8.11407672469443,"baseLog"
2009-10-22,"RV",-8.70062081505666,"baseLog"
2009-10-23,"RV",-8.75926715806467,"baseLog"
2009-10-26,"RV",-8.81537779169312,"baseLog"
2009-10-27,"RV",-8.74508108849408,"baseLog"
2009-10-28,"RV",-9.40849660877978,"baseLog"
2009-10-29,"RV",-8.28323601249843,"baseLog"
2009-10-30,"RV",-8.1529253137062,"baseLog"
2009-11-02,"RV",-8.58639120614013,"baseLog"
2009-11-03,"RV",-8.47652555513546,"baseLog"
2009-11-04,"RV",-8.69466790042041,"baseLog"
2009-11-05,"RV",-9.18022166290315,"baseLog"
2009-11-06,"RV",-10.1379867656638,"baseLog"
2009-11-09,"RV",-9.89029041498,"baseLog"
2009-11-10,"RV",-9.4643259713539,"baseLog"
2009-11-11,"RV",-9.37414682132209,"baseLog"
2009-11-12,"RV",-9.48411578470505,"baseLog"
2009-11-13,"RV",-9.79643287523174,"baseLog"
2009-11-16,"RV",-9.91472463960588,"baseLog"
2009-11-17,"RV",-9.7849683853146,"baseLog"
2009-11-18,"RV",-9.40974262472601,"baseLog"
2009-11-19,"RV",-10.0035439132317,"baseLog"
2009-11-20,"RV",-10.1798517108058,"baseLog"
2009-11-23,"RV",-9.64205542954833,"baseLog"
2009-11-24,"RV",-10.5307467822809,"baseLog"
2009-11-25,"RV",-9.55466518072066,"baseLog"
2009-11-27,"RV",-9.33374643687054,"baseLog"
2009-11-30,"RV",-9.82927529634075,"baseLog"
2009-12-01,"RV",-9.85065562854847,"baseLog"
2009-12-02,"RV",-9.61552497102298,"baseLog"
2009-12-03,"RV",-8.83927551785736,"baseLog"
2009-12-04,"RV",-9.75068534465042,"baseLog"
2009-12-07,"RV",-9.50416858487033,"baseLog"
2009-12-08,"RV",-9.63268598400574,"baseLog"
2009-12-09,"RV",-8.93199773281482,"baseLog"
2009-12-10,"RV",-10.0328191172413,"baseLog"
2009-12-11,"RV",-10.690816238811,"baseLog"
2009-12-14,"RV",-10.5468921684915,"baseLog"
2009-12-15,"RV",-10.2422002510101,"baseLog"
2009-12-16,"RV",-9.87938373869779,"baseLog"
2009-12-17,"RV",-10.1180949049401,"baseLog"
2009-12-18,"RV",-10.5982748193402,"baseLog"
2009-12-21,"RV",-10.4986197047119,"baseLog"
2009-12-22,"RV",-10.770607814291,"baseLog"
2009-12-23,"RV",-11.6406387205173,"baseLog"
2009-12-24,"RV",-11.2614285765431,"baseLog"
2009-12-28,"RV",-11.3605676098033,"baseLog"
2009-12-29,"RV",-10.7780569093284,"baseLog"
2009-12-30,"RV",-10.9657020288455,"baseLog"
2008-10-01,"RVPred",-7.93905778630764,"baseLog"
2008-10-02,"RVPred",-8.10494380120785,"baseLog"
2008-10-03,"RVPred",-7.44035631813298,"baseLog"
2008-10-06,"RVPred",-5.75072843129698,"baseLog"
2008-10-07,"RVPred",-7.15084743217919,"baseLog"
2008-10-08,"RVPred",-6.50747172327648,"baseLog"
2008-10-09,"RVPred",-6.6506543616425,"baseLog"
2008-10-10,"RVPred",-4.26929880724937,"baseLog"
2008-10-13,"RVPred",-7.51007971940873,"baseLog"
2008-10-14,"RVPred",-6.71498357763269,"baseLog"
2008-10-15,"RVPred",-6.91440250982508,"baseLog"
2008-10-16,"RVPred",-5.99943751859131,"baseLog"
2008-10-17,"RVPred",-6.616372648887,"baseLog"
2008-10-20,"RVPred",-6.63505268886536,"baseLog"
2008-10-21,"RVPred",-7.12519978746547,"baseLog"
2008-10-22,"RVPred",-6.86461574033794,"baseLog"
2008-10-23,"RVPred",-6.26008161656739,"baseLog"
2008-10-24,"RVPred",-6.20144876073661,"baseLog"
2008-10-27,"RVPred",-6.58037837240718,"baseLog"
2008-10-28,"RVPred",-6.61823428407919,"baseLog"
2008-10-29,"RVPred",-6.40067748070286,"baseLog"
2008-10-30,"RVPred",-6.69832971836334,"baseLog"
2008-10-31,"RVPred",-6.83462692013346,"baseLog"
2008-11-03,"RVPred",-7.57802485246077,"baseLog"
2008-11-04,"RVPred",-7.58792655971738,"baseLog"
2008-11-05,"RVPred",-7.36212981493167,"baseLog"
2008-11-06,"RVPred",-5.97211001105658,"baseLog"
2008-11-07,"RVPred",-7.06943555920601,"baseLog"
2008-11-10,"RVPred",-7.11406485053801,"baseLog"
2008-11-11,"RVPred",-7.02646704424772,"baseLog"
2008-11-12,"RVPred",-6.37273955422741,"baseLog"
2008-11-13,"RVPred",-6.51510099706172,"baseLog"
2008-11-14,"RVPred",-6.77245576698295,"baseLog"
2008-11-17,"RVPred",-6.87189795883709,"baseLog"
2008-11-18,"RVPred",-6.83445129242958,"baseLog"
2008-11-19,"RVPred",-6.78570389847747,"baseLog"
2008-11-20,"RVPred",-6.2302968300541,"baseLog"
2008-11-21,"RVPred",-6.32294718881952,"baseLog"
2008-11-24,"RVPred",-6.63358044940377,"baseLog"
2008-11-25,"RVPred",-6.84225835744321,"baseLog"
2008-11-26,"RVPred",-7.26068476806886,"baseLog"
2008-11-28,"RVPred",-7.92508987250252,"baseLog"
2008-12-01,"RVPred",-7.24306020373702,"baseLog"
2008-12-02,"RVPred",-7.01328150604224,"baseLog"
2008-12-03,"RVPred",-6.80744358172413,"baseLog"
2008-12-04,"RVPred",-6.83667741371549,"baseLog"
2008-12-05,"RVPred",-6.75842780616282,"baseLog"
2008-12-08,"RVPred",-7.2693663837185,"baseLog"
2008-12-09,"RVPred",-7.16111572681227,"baseLog"
2008-12-10,"RVPred",-7.30593208955369,"baseLog"
2008-12-11,"RVPred",-7.44302610328156,"baseLog"
2008-12-12,"RVPred",-6.9197419691113,"baseLog"
2008-12-15,"RVPred",-7.37305879071996,"baseLog"
2008-12-16,"RVPred",-6.83196829983844,"baseLog"
2008-12-17,"RVPred",-7.41270581655134,"baseLog"
2008-12-18,"RVPred",-7.62768058104029,"baseLog"
2008-12-19,"RVPred",-7.62714668589991,"baseLog"
2008-12-22,"RVPred",-6.50779512573686,"baseLog"
2008-12-23,"RVPred",-7.77754422900625,"baseLog"
2008-12-24,"RVPred",-8.90656995504037,"baseLog"
2008-12-26,"RVPred",-9.07835208426179,"baseLog"
2008-12-29,"RVPred",-8.41976300395478,"baseLog"
2008-12-30,"RVPred",-8.41160663067246,"baseLog"
2008-12-31,"RVPred",-7.46244899327982,"baseLog"
2009-01-02,"RVPred",-8.36897703714284,"baseLog"
2009-01-05,"RVPred",-8.04833053652175,"baseLog"
2009-01-06,"RVPred",-8.10768975963516,"baseLog"
2009-01-07,"RVPred",-8.22629468503348,"baseLog"
2009-01-08,"RVPred",-8.20127454626646,"baseLog"
2009-01-09,"RVPred",-8.07818171311088,"baseLog"
2009-01-12,"RVPred",-8.41633158082845,"baseLog"
2009-01-13,"RVPred",-7.9501342916558,"baseLog"
2009-01-14,"RVPred",-7.96198068332291,"baseLog"
2009-01-15,"RVPred",-6.86186037228722,"baseLog"
2009-01-16,"RVPred",-7.72274560629769,"baseLog"
2009-01-20,"RVPred",-7.22603201890984,"baseLog"
2009-01-21,"RVPred",-7.75099791390965,"baseLog"
2009-01-22,"RVPred",-7.51443781169416,"baseLog"
2009-01-23,"RVPred",-7.54860249770723,"baseLog"
2009-01-26,"RVPred",-7.79394760463112,"baseLog"
2009-01-27,"RVPred",-7.95775238836151,"baseLog"
2009-01-28,"RVPred",-8.01257981877558,"baseLog"
2009-01-29,"RVPred",-8.11197140036449,"baseLog"
2009-01-30,"RVPred",-7.87115614880017,"baseLog"
2009-02-02,"RVPred",-8.02391646840305,"baseLog"
2009-02-03,"RVPred",-8.04607635497672,"baseLog"
2009-02-04,"RVPred",-8.02678080568172,"baseLog"
2009-02-05,"RVPred",-7.8748435701068,"baseLog"
2009-02-06,"RVPred",-8.0939623428063,"baseLog"
2009-02-09,"RVPred",-8.37291920424592,"baseLog"
2009-02-10,"RVPred",-7.64004259916259,"baseLog"
2009-02-11,"RVPred",-8.03624764397016,"baseLog"
2009-02-12,"RVPred",-6.99599952977267,"baseLog"
2009-02-13,"RVPred",-7.91947087530119,"baseLog"
2009-02-17,"RVPred",-7.73239711003883,"baseLog"
2009-02-18,"RVPred",-7.72708817686635,"baseLog"
2009-02-19,"RVPred",-8.02322774588419,"baseLog"
2009-02-20,"RVPred",-7.61218928012133,"baseLog"
2009-02-23,"RVPred",-7.84459662863155,"baseLog"
2009-02-24,"RVPred",-7.84480333527152,"baseLog"
2009-02-25,"RVPred",-7.65782214191666,"baseLog"
2009-02-26,"RVPred",-7.79508425522508,"baseLog"
2009-02-27,"RVPred",-7.50479155136106,"baseLog"
2009-03-02,"RVPred",-7.77918089601594,"baseLog"
2009-03-03,"RVPred",-7.36362633189497,"baseLog"
2009-03-04,"RVPred",-7.73430284734544,"baseLog"
2009-03-05,"RVPred",-7.65298204219884,"baseLog"
2009-03-06,"RVPred",-7.37505781812449,"baseLog"
2009-03-09,"RVPred",-7.58188263660672,"baseLog"
2009-03-10,"RVPred",-7.79253323284849,"baseLog"
2009-03-11,"RVPred",-7.78179113707495,"baseLog"
2009-03-12,"RVPred",-7.84659456601723,"baseLog"
2009-03-13,"RVPred",-7.86033742044825,"baseLog"
2009-03-16,"RVPred",-8.05020209665663,"baseLog"
2009-03-17,"RVPred",-7.9505006605526,"baseLog"
2009-03-18,"RVPred",-7.48610860284734,"baseLog"
2009-03-19,"RVPred",-7.76094134882726,"baseLog"
2009-03-20,"RVPred",-8.01351331282268,"baseLog"
2009-03-23,"RVPred",-8.02382630005733,"baseLog"
2009-03-24,"RVPred",-8.06167834790484,"baseLog"
2009-03-25,"RVPred",-7.7295016942742,"baseLog"
2009-03-26,"RVPred",-7.74105859763762,"baseLog"
2009-03-27,"RVPred",-8.00310341152259,"baseLog"
2009-03-30,"RVPred",-8.09886009774248,"baseLog"
2009-03-31,"RVPred",-8.06072132288913,"baseLog"
2009-04-01,"RVPred",-7.90123121997764,"baseLog"
2009-04-02,"RVPred",-8.0197470143232,"baseLog"
2009-04-03,"RVPred",-8.17579387531287,"baseLog"
2009-04-06,"RVPred",-8.17617269687056,"baseLog"
2009-04-07,"RVPred",-8.35174013786826,"baseLog"
2009-04-08,"RVPred",-8.3231682663254,"baseLog"
2009-04-09,"RVPred",-8.57674712935704,"baseLog"
2009-04-13,"RVPred",-8.46650658792451,"baseLog"
2009-04-14,"RVPred",-8.37504027544388,"baseLog"
2009-04-15,"RVPred",-8.39165848520794,"baseLog"
2009-04-16,"RVPred",-8.41780917421675,"baseLog"
2009-04-17,"RVPred",-8.47222184195574,"baseLog"
2009-04-20,"RVPred",-8.59930958519505,"baseLog"
2009-04-21,"RVPred",-8.36354973126234,"baseLog"
2009-04-22,"RVPred",-8.29596316238291,"baseLog"
2009-04-23,"RVPred",-8.18154628548039,"baseLog"
2009-04-24,"RVPred",-8.21662494643503,"baseLog"
2009-04-27,"RVPred",-8.37289485356868,"baseLog"
2009-04-28,"RVPred",-8.50334036681803,"baseLog"
2009-04-29,"RVPred",-8.37206708622532,"baseLog"
2009-04-30,"RVPred",-8.4362630749828,"baseLog"
2009-05-01,"RVPred",-8.6553241114868,"baseLog"
2009-05-04,"RVPred",-8.68973850403729,"baseLog"
2009-05-05,"RVPred",-8.6920672510582,"baseLog"
2009-05-06,"RVPred",-8.57661292980615,"baseLog"
2009-05-07,"RVPred",-8.48385889020057,"baseLog"
2009-05-08,"RVPred",-8.48777142959113,"baseLog"
2009-05-11,"RVPred",-8.76501806675144,"baseLog"
2009-05-12,"RVPred",-8.72218785792063,"baseLog"
2009-05-13,"RVPred",-8.63308241928174,"baseLog"
2009-05-14,"RVPred",-8.621046246906,"baseLog"
2009-05-15,"RVPred",-8.68448208138141,"baseLog"
2009-05-18,"RVPred",-8.82643030978911,"baseLog"
2009-05-19,"RVPred",-8.75515168598448,"baseLog"
2009-05-20,"RVPred",-8.64298342775601,"baseLog"
2009-05-21,"RVPred",-7.85644998365925,"baseLog"
2009-05-22,"RVPred",-8.73729895998807,"baseLog"
2009-05-26,"RVPred",-8.61688085884318,"baseLog"
2009-05-27,"RVPred",-8.55404935078946,"baseLog"
2009-05-28,"RVPred",-8.46249907492575,"baseLog"
2009-05-29,"RVPred",-8.50140553814953,"baseLog"
2009-06-01,"RVPred",-8.87149662254464,"baseLog"
2009-06-02,"RVPred",-8.75350201997199,"baseLog"
2009-06-03,"RVPred",-8.86522775806876,"baseLog"
2009-06-04,"RVPred",-8.88076559941589,"baseLog"
2009-06-05,"RVPred",-8.5788635287712,"baseLog"
2009-06-08,"RVPred",-8.78214068232033,"baseLog"
2009-06-09,"RVPred",-8.84451959205037,"baseLog"
2009-06-10,"RVPred",-8.83129113471901,"baseLog"
2009-06-11,"RVPred",-8.81392348259497,"baseLog"
2009-06-12,"RVPred",-9.03976368531714,"baseLog"
2009-06-15,"RVPred",-8.96509042867235,"baseLog"
2009-06-16,"RVPred",-8.9273271967323,"baseLog"
2009-06-17,"RVPred",-8.69424502184962,"baseLog"
2009-06-18,"RVPred",-8.7877039523433,"baseLog"
2009-06-19,"RVPred",-9.13785238653702,"baseLog"
2009-06-22,"RVPred",-8.99879519721814,"baseLog"
2009-06-23,"RVPred",-8.81955443172171,"baseLog"
2009-06-24,"RVPred",-8.8779842616171,"baseLog"
2009-06-25,"RVPred",-8.9839382290162,"baseLog"
2009-06-26,"RVPred",-9.11355309193539,"baseLog"
2009-06-29,"RVPred",-9.27745308396602,"baseLog"
2009-06-30,"RVPred",-9.21286005655462,"baseLog"
2009-07-01,"RVPred",-9.25534484286933,"baseLog"
2009-07-02,"RVPred",-9.33852947006539,"baseLog"
2009-07-06,"RVPred",-9.17575855958838,"baseLog"
2009-07-07,"RVPred",-9.21216989555939,"baseLog"
2009-07-08,"RVPred",-8.92515990791393,"baseLog"
2009-07-09,"RVPred",-8.96601990538421,"baseLog"
2009-07-10,"RVPred",-9.00471023028177,"baseLog"
2009-07-13,"RVPred",-9.11379728901604,"baseLog"
2009-07-14,"RVPred",-9.16698182243205,"baseLog"
2009-07-15,"RVPred",-9.44177638545198,"baseLog"
2009-07-16,"RVPred",-9.31498354708929,"baseLog"
2009-07-17,"RVPred",-9.40262199070112,"baseLog"
2009-07-20,"RVPred",-9.33568412464722,"baseLog"
2009-07-21,"RVPred",-9.24773725288078,"baseLog"
2009-07-22,"RVPred",-9.15932242851275,"baseLog"
2009-07-23,"RVPred",-9.26138500073566,"baseLog"
2009-07-24,"RVPred",-9.33405021219747,"baseLog"
2009-07-27,"RVPred",-9.33294759572073,"baseLog"
2009-07-28,"RVPred",-9.22643459980133,"baseLog"
2009-07-29,"RVPred",-9.12675404514955,"baseLog"
2009-07-30,"RVPred",-9.1812638337177,"baseLog"
2009-07-31,"RVPred",-9.07741239492144,"baseLog"
2009-08-03,"RVPred",-9.22722504844812,"baseLog"
2009-08-04,"RVPred",-9.37708668524436,"baseLog"
2009-08-05,"RVPred",-9.22712741932769,"baseLog"
2009-08-06,"RVPred",-9.21326668640732,"baseLog"
2009-08-07,"RVPred",-9.24587456201674,"baseLog"
2009-08-10,"RVPred",-9.43964228327327,"baseLog"
2009-08-11,"RVPred",-9.41974993469611,"baseLog"
2009-08-12,"RVPred",-9.18728723414588,"baseLog"
2009-08-13,"RVPred",-9.28593093594687,"baseLog"
2009-08-14,"RVPred",-9.22388826494626,"baseLog"
2009-08-17,"RVPred",-9.29203126244787,"baseLog"
2009-08-18,"RVPred",-9.54043850167984,"baseLog"
2009-08-19,"RVPred",-9.30701123763182,"baseLog"
2009-08-20,"RVPred",-9.53984941441185,"baseLog"
2009-08-21,"RVPred",-9.4575230196306,"baseLog"
2009-08-24,"RVPred",-8.97505590866519,"baseLog"
2009-08-25,"RVPred",-9.25555420575536,"baseLog"
2009-08-26,"RVPred",-9.32379056659008,"baseLog"
2009-08-27,"RVPred",-9.35141612696897,"baseLog"
2009-08-28,"RVPred",-9.27516794217235,"baseLog"
2009-08-31,"RVPred",-9.32825356625438,"baseLog"
2009-09-01,"RVPred",-8.874606858133,"baseLog"
2009-09-02,"RVPred",-9.14191738659887,"baseLog"
2009-09-03,"RVPred",-9.30867801388537,"baseLog"
2009-09-04,"RVPred",-8.96202996151179,"baseLog"
2009-09-08,"RVPred",-9.49268623264757,"baseLog"
2009-09-09,"RVPred",-9.44437634404715,"baseLog"
2009-09-10,"RVPred",-9.40875318091055,"baseLog"
2009-09-11,"RVPred",-9.50443444630687,"baseLog"
2009-09-14,"RVPred",-9.5584678337099,"baseLog"
2009-09-15,"RVPred",-9.41492733379569,"baseLog"
2009-09-16,"RVPred",-8.82441255318522,"baseLog"
2009-09-17,"RVPred",-9.4148518744508,"baseLog"
2009-09-18,"RVPred",-9.57285305243069,"baseLog"
2009-09-21,"RVPred",-9.50935681921657,"baseLog"
2009-09-22,"RVPred",-9.64814278327037,"baseLog"
2009-09-23,"RVPred",-9.28109563823879,"baseLog"
2009-09-24,"RVPred",-9.25312897130519,"baseLog"
2009-09-25,"RVPred",-9.28485269023479,"baseLog"
2009-09-28,"RVPred",-9.5056740943617,"baseLog"
2009-09-29,"RVPred",-9.23076112581227,"baseLog"
2009-09-30,"RVPred",-9.13331447669143,"baseLog"
2009-10-01,"RVPred",-9.12043033176933,"baseLog"
2009-10-02,"RVPred",-9.124638439816,"baseLog"
2009-10-05,"RVPred",-8.76688973202141,"baseLog"
2009-10-06,"RVPred",-9.29526303687285,"baseLog"
2009-10-07,"RVPred",-9.34213339437317,"baseLog"
2009-10-08,"RVPred",-9.32386563310573,"baseLog"
2009-10-09,"RVPred",-9.65060477908795,"baseLog"
2009-10-12,"RVPred",-9.78275636465918,"baseLog"
2009-10-13,"RVPred",-9.59863628550308,"baseLog"
2009-10-14,"RVPred",-9.69036471058391,"baseLog"
2009-10-15,"RVPred",-9.66053269710724,"baseLog"
2009-10-16,"RVPred",-9.56765904011311,"baseLog"
2009-10-19,"RVPred",-9.725110774388,"baseLog"
2009-10-20,"RVPred",-9.59425909928865,"baseLog"
2009-10-21,"RVPred",-9.42395534780748,"baseLog"
2009-10-22,"RVPred",-8.77063588596208,"baseLog"
2009-10-23,"RVPred",-9.01792998584103,"baseLog"
2009-10-26,"RVPred",-9.03552074163597,"baseLog"
2009-10-27,"RVPred",-9.05095708884502,"baseLog"
2009-10-28,"RVPred",-8.99713581641419,"baseLog"
2009-10-29,"RVPred",-9.31207174322835,"baseLog"
2009-10-30,"RVPred",-8.76963473157881,"baseLog"
2009-11-02,"RVPred",-8.68924959983112,"baseLog"
2009-11-03,"RVPred",-8.87635765113323,"baseLog"
2009-11-04,"RVPred",-8.85557716940646,"baseLog"
2009-11-05,"RVPred",-8.93798800307735,"baseLog"
2009-11-06,"RVPred",-9.13530525039133,"baseLog"
2009-11-09,"RVPred",-9.60385606249088,"baseLog"
2009-11-10,"RVPred",-9.49236844649927,"baseLog"
2009-11-11,"RVPred",-9.28582977486375,"baseLog"
2009-11-12,"RVPred",-9.2367070911086,"baseLog"
2009-11-13,"RVPred",-9.28258328919926,"baseLog"
2009-11-16,"RVPred",-9.432730395911,"baseLog"
2009-11-17,"RVPred",-9.49695770571516,"baseLog"
2009-11-18,"RVPred",-9.43533875115328,"baseLog"
2009-11-19,"RVPred",-9.24737318997831,"baseLog"
2009-11-20,"RVPred",-9.54251377379386,"baseLog"
2009-11-23,"RVPred",-9.66629547027436,"baseLog"
2009-11-24,"RVPred",-9.42327860565296,"baseLog"
2009-11-25,"RVPred",-9.89547598897993,"baseLog"
2009-11-27,"RVPred",-9.42810001933625,"baseLog"
2009-11-30,"RVPred",-9.33621697461765,"baseLog"
2009-12-01,"RVPred",-9.58404533836965,"baseLog"
2009-12-02,"RVPred",-9.64051305701211,"baseLog"
2009-12-03,"RVPred",-9.57787396859617,"baseLog"
2009-12-04,"RVPred",-9.20694872088199,"baseLog"
2009-12-07,"RVPred",-9.68773441346711,"baseLog"
2009-12-08,"RVPred",-9.59597721612827,"baseLog"
2009-12-09,"RVPred",-9.66909306220465,"baseLog"
2009-12-10,"RVPred",-9.30035443084096,"baseLog"
2009-12-11,"RVPred",-9.82764031556616,"baseLog"
2009-12-14,"RVPred",-10.1766794412185,"baseLog"
2009-12-15,"RVPred",-10.1356646071528,"baseLog"
2009-12-16,"RVPred",-9.99795954305296,"baseLog"
2009-12-17,"RVPred",-9.8225451740591,"baseLog"
2009-12-18,"RVPred",-9.94861049334544,"baseLog"
2009-12-21,"RVPred",-10.2034232783301,"baseLog"
2009-12-22,"RVPred",-10.1775207592582,"baseLog"
2009-12-23,"RVPred",-10.3573639418571,"baseLog"
2009-12-24,"RVPred",-10.8184436184216,"baseLog"
2009-12-28,"RVPred",-10.5675049746118,"baseLog"
2009-12-29,"RVPred",-10.6532018985,"baseLog"
2009-12-30,"RVPred",-10.3995525379309,"baseLog"
